,0,1
736,14.2885316316877,-12.000929423525799
737,14.2885316316877,-12.000929423525799
738,14.2885316316877,-12.000929423525799
739,14.2885316316877,-12.000929423525799
740,14.2885316316877,-12.000929423525799
741,14.2885316316877,-12.000929423525799
742,14.2885316316877,-12.000929423525799
743,14.2885316316877,-12.000929423525799
744,14.2885316316877,-12.000929423525799
745,14.2885316316877,-12.000929423525799
746,14.2885316316877,-12.000929423525799
747,14.2885316316877,-12.000929423525799
748,14.2885316316877,-12.000929423525799
749,14.2885316316877,-12.000929423525799
750,14.2885316316877,-12.000929423525799
751,14.2885316316877,-12.000929423525799
752,14.2885316316877,-12.000929423525799
753,14.2885316316877,-12.000929423525799
754,14.2885316316877,-12.000929423525799
755,14.2885316316877,-12.000929423525799
756,14.2885316316877,-12.000929423525799
757,14.2885316316877,-12.000929423525799
758,14.2885316316877,-12.000929423525799
759,14.2885316316877,-12.000929423525799
760,14.2885316316877,-12.000929423525799
761,14.2885316316877,-12.000929423525799
762,14.2885316316877,-12.000929423525799
763,14.2885316316877,-12.000929423525799
764,14.2885316316877,-12.000929423525799
765,14.2885316316877,-12.000929423525799
